signal_date,execution_date,ticker,side,quantity,price,notional,cost,reason,event_type,realized_pnl
2017-08-21,2017-08-22,AMD,sell,47075.67010792983,12.199999809265137,574323.1663377724,574.3231663377724,rebalance,rebalance,-99635.19219913478
2017-08-21,2017-08-22,COO,sell,10742.808191988825,61.76814689264843,663563.3544423126,663.5633544423126,rebalance,rebalance,-10484.244282699077
2017-08-21,2017-08-22,HAS,sell,8622.7127394183,69.38602620961203,598295.7721352337,598.2957721352337,rebalance,rebalance,-75686.55900747093
2017-08-21,2017-08-22,HRB,sell,1924.1450599519012,20.728433951335738,39884.513788001925,39.884513788001925,rebalance,rebalance,-213.9661615546128
2017-08-21,2017-08-22,IDXX,sell,3944.133053915068,151.0,595564.0911411752,595.5640911411753,rebalance,rebalance,-62145.47341609898
2017-08-21,2017-08-22,ISRG,sell,6361.469952607721,109.21111297607422,694743.2136881433,694.7432136881433,rebalance,rebalance,45193.73575295812
2017-08-21,2017-08-22,LRCX,sell,1571.9643285555067,14.104333034350706,22171.50840806636,22.17150840806636,rebalance,rebalance,778.1549880215878
2017-08-21,2017-08-22,MTD,sell,4.450461225769459,581.7899780273438,2589.2337387519588,2.589233738751959,rebalance,rebalance,-167.07007782165206
2017-08-21,2017-08-22,MU,sell,734.8155426483572,29.10784562556872,21388.89737867689,21.38889737867689,rebalance,rebalance,990.5558534164496
2017-08-21,2017-08-22,RCL,sell,6350.697866449608,109.10953725998633,692921.7054862992,692.9217054862993,rebalance,rebalance,18844.7484102435
2017-08-21,2017-08-22,TPR,sell,17569.81171159997,32.25403054233956,566697.2435691006,566.6972435691007,rebalance,rebalance,-107253.48904503793
2017-08-21,2017-08-22,WYNN,sell,259.3178017263381,123.62781383491003,32058.892915901833,32.058892915901836,rebalance,rebalance,-426.51455640482635
2017-08-21,2017-08-22,AMAT,buy,15914.09934885756,39.62355640781131,630573.2132289708,630.5732132289708,rebalance,rebalance,0.0
2017-08-21,2017-08-22,EXPE,buy,4524.328873675665,139.3738675581024,630573.2132289708,630.5732132289708,rebalance,rebalance,0.0
2017-08-21,2017-08-22,FMC,buy,10821.069010809373,58.27272819340484,630573.2132289708,630.5732132289708,rebalance,rebalance,0.0
2017-08-21,2017-08-22,NFLX,buy,37587.81880157316,16.775999069213867,630573.2132289708,630.5732132289708,rebalance,rebalance,0.0
2017-08-21,2017-08-22,NRG,buy,29804.87621438421,21.15671303894388,630573.2132289708,630.5732132289708,rebalance,rebalance,0.0
2017-08-21,2017-08-22,PVH,buy,5308.133241169159,118.79378014446411,630573.2132289708,630.5732132289708,rebalance,rebalance,0.0
2017-08-21,2017-08-22,PYPL,buy,10650.271939429227,59.207240605235164,630573.2132289708,630.5732132289708,rebalance,rebalance,0.0
2017-08-21,2017-08-22,REGN,buy,58.316523882912634,465.60619425552886,27152.53474733461,27.15253474733461,rebalance,rebalance,0.0
2017-08-21,2017-08-22,VRTX,buy,196.9859929226718,149.19000244140625,29388.34076505624,29.388340765056242,rebalance,rebalance,0.0
2017-09-19,2017-09-20,AMAT,sell,15914.09934885756,43.938373474080166,699239.6406937195,699.2396406937195,rebalance,rebalance,67336.61461082616
2017-09-19,2017-09-20,EXPE,sell,4524.328873675665,135.8923595572331,614821.726056705,614.821726056705,rebalance,rebalance,-16996.882111551367
2017-09-19,2017-09-20,MTD,sell,1083.8502501659357,632.0,684993.3581048714,684.9933581048714,rebalance,rebalance,13678.043959031811
2017-09-19,2017-09-20,MU,sell,21663.341950496906,35.13418944057273,761123.9600046647,761.1239600046647,rebalance,rebalance,159623.1033276495
2017-09-19,2017-09-20,NFLX,sell,37587.81880157316,18.610000610351562,699509.3308390604,699.5093308390603,rebalance,rebalance,67606.03506602171
2017-09-19,2017-09-20,WYNN,sell,5100.577237991322,133.47417192485455,680795.3231796535,680.7953231796536,rebalance,rebalance,41782.681918162045
2017-09-19,2017-09-20,ADSK,buy,6797.252990205116,113.06999969482422,768565.3935281354,768.5653935281354,rebalance,rebalance,0.0
2017-09-19,2017-09-20,ALGN,buy,337.73147183053015,187.8300018310547,63436.102972333276,63.43610297233328,rebalance,rebalance,0.0
2017-09-19,2017-09-20,BA,buy,3201.4957927521205,240.06447088516992,768565.3935281354,768.5653935281354,rebalance,rebalance,0.0
2017-09-19,2017-09-20,BBY,buy,20311.625844819984,37.83869392829232,768565.3935281354,768.5653935281354,rebalance,rebalance,0.0
2017-09-19,2017-09-20,COO,buy,13013.588479929756,59.058682754065686,768565.3935281354,768.5653935281354,rebalance,rebalance,0.0
2017-09-19,2017-09-20,DXC,buy,11021.553748988981,69.73294428642937,768565.3935281354,768.5653935281354,rebalance,rebalance,0.0
2017-09-19,2017-09-20,FMC,buy,1086.6296875049175,64.54357076039697,70134.96012582169,70.13496012582169,rebalance,rebalance,0.0
2017-09-19,2017-09-20,HRB,buy,11533.959977980743,18.318957214217956,211290.11934713152,211.29011934713154,rebalance,rebalance,0.0
2017-09-19,2017-09-20,ISRG,buy,6616.944152873332,116.15110778808594,768565.3935281354,768.5653935281354,rebalance,rebalance,0.0
2017-09-19,2017-09-20,LRCX,buy,4064.063060727887,15.758387923609607,64043.08225696224,64.04308225696224,rebalance,rebalance,0.0
2017-09-19,2017-09-20,NRG,buy,8230.516956170512,20.206584695517854,166310.63796275525,166.31063796275527,rebalance,rebalance,0.0
2017-09-19,2017-09-20,PVH,buy,788.3955963273766,126.06606382325212,99389.92956457796,99.38992956457797,rebalance,rebalance,0.0
2017-09-19,2017-09-20,PYPL,buy,1464.4566518487736,63.440578774621834,92905.97758363106,92.90597758363106,rebalance,rebalance,0.0
2017-09-19,2017-09-20,REGN,buy,443.0671118589171,427.60483826251163,189457.6407058704,189.4576407058704,rebalance,rebalance,0.0
2017-09-19,2017-09-20,VRTX,buy,787.1549273165674,153.2899932861328,120662.97352350298,120.66297352350298,rebalance,rebalance,0.0
2017-10-17,2017-10-18,ADSK,sell,6797.252990205116,118.5,805474.4793393062,805.4744793393063,rebalance,rebalance,35335.04593830339
2017-10-17,2017-10-18,ALGN,sell,24.831668730386355,194.72000122070312,4835.222565492926,4.835222565492926,rebalance,rebalance,932.2980570626997
2017-10-17,2017-10-18,BBY,sell,20311.625844819984,39.380774471309735,799887.5565404819,799.8875565404819,rebalance,rebalance,29753.710062278024
2017-10-17,2017-10-18,COO,sell,13013.588479929756,59.07116850890713,768727.8780035032,768.7278780035032,rebalance,rebalance,-1374.8087961636916
2017-10-17,2017-10-18,DXC,sell,11021.553748988981,76.22413868179176,840108.4414517579,840.1084414517579,rebalance,rebalance,69934.37408864267
2017-10-17,2017-10-18,FMC,sell,11907.69869831429,65.83608017078568,783956.2061517799,783.9562061517798,rebalance,rebalance,81763.36841748096
2017-10-17,2017-10-18,HRB,sell,41954.64755666474,17.580577859583194,737586.9479413163,737.5869479413163,rebalance,rebalance,-107977.48840790453
2017-10-17,2017-10-18,ISRG,sell,6616.944152873332,119.08999633789062,788011.8549337119,788.0118549337119,rebalance,rebalance,17889.884157114768
2017-10-17,2017-10-18,LRCX,sell,3533.4888533538615,17.505566548631446,61855.72427123344,61.85572427123344,rebalance,rebalance,13113.78872394241
2017-10-17,2017-10-18,NRG,sell,705.2894062182386,21.214052083699205,14962.046197594998,14.962046197594999,rebalance,rebalance,155.70893286321953
2017-10-17,2017-10-18,PVH,sell,6096.528837496536,123.07626342569831,750337.98918609,750.33798918609,rebalance,rebalance,18894.54526056157
2017-10-17,2017-10-18,PYPL,sell,263.3749798631143,66.82129244576522,17599.056552330687,17.599056552330687,rebalance,rebalance,1837.244805261802
2017-10-17,2017-10-18,REGN,sell,1797.3730060002363,439.05672409871175,789148.7039979179,789.148703997918,rebalance,rebalance,-101851.26570530773
2017-10-17,2017-10-18,ABBV,buy,12357.954712563158,64.08202521906455,791922.7655465299,791.92276554653,rebalance,rebalance,0.0
2017-10-17,2017-10-18,APTV,buy,9898.34506920515,80.0055726497442,791922.7655465299,791.92276554653,rebalance,rebalance,0.0
2017-10-17,2017-10-18,BA,buy,30.802776896692194,245.0029749673069,7546.771976943817,7.546771976943817,rebalance,rebalance,0.0
2017-10-17,2017-10-18,CAT,buy,7315.190549995683,108.25729830742375,791922.7655465299,791.92276554653,rebalance,rebalance,0.0
2017-10-17,2017-10-18,CF,buy,26770.40928325586,29.58201935455112,791922.7655465299,791.92276554653,rebalance,rebalance,0.0
2017-10-17,2017-10-18,CNC,buy,16964.926314679633,46.68000030517578,791922.7655465299,791.92276554653,rebalance,rebalance,0.0
2017-10-17,2017-10-18,MU,buy,19788.356366279313,40.01963330800022,791922.7655465299,791.92276554653,rebalance,rebalance,0.0
2017-10-17,2017-10-18,NFLX,buy,39598.11709558651,19.999000549316406,791922.76554653,791.9227655465301,rebalance,rebalance,0.0
2017-10-17,2017-10-18,PRGO,buy,11739.25202141936,67.45938873291016,791922.7655465299,791.92276554653,rebalance,rebalance,0.0
2017-10-17,2017-10-18,VRTX,buy,85.83793074917503,155.2899932861328,13329.771689734924,13.329771689734924,rebalance,rebalance,0.0
2017-10-17,2017-10-18,XYL,buy,13947.89242891724,56.777234953769,791922.7655465299,791.92276554653,rebalance,rebalance,0.0
2017-11-14,2017-11-15,ALGN,sell,788.2192146861648,252.24000549316406,198820.41904225567,198.82041904225568,rebalance,rebalance,74886.50417420465
2017-11-14,2017-11-15,APTV,sell,9898.34506920515,81.75171464584967,809206.6815638125,809.2066815638126,rebalance,rebalance,15682.786570172413
2017-11-14,2017-11-15,CAT,sell,7315.190549995683,113.89334936048205,833151.5529491551,833.1515529491551,rebalance,rebalance,39603.713084129704
2017-11-14,2017-11-15,CNC,sell,16964.926314679633,46.400001525878906,787172.6068875581,787.1726068875581,rebalance,rebalance,-6329.254031405771
2017-11-14,2017-11-15,LRCX,sell,45238.33966450181,18.653180122684752,843838.8982131463,843.8388982131463,rebalance,rebalance,219756.64614190863
2017-11-14,2017-11-15,MU,sell,1020.4454310827387,44.06644825420412,44967.40578504652,44.967405785046516,rebalance,rebalance,4043.748564543303
2017-11-14,2017-11-15,NFLX,sell,39598.11709558651,19.45400047302246,770341.7887083387,770.3417887083388,rebalance,rebalance,-23143.241392446063
2017-11-14,2017-11-15,NRG,sell,2397.4134577497534,23.675106864283222,56759.019810096164,56.75901981009616,rebalance,rebalance,6423.550100893832
2017-11-14,2017-11-15,PRGO,sell,11739.25202141936,65.36437225341797,767328.8391047444,767.3288391047444,rebalance,rebalance,-26153.17804643668
2017-11-14,2017-11-15,PYPL,sell,623.9289391268849,73.6620552090342,45959.88796047873,45.95988796047873,rebalance,rebalance,8616.270085083195
2017-11-14,2017-11-15,XYL,sell,13947.89242891724,59.276811257380096,826786.586947168,826.786586947168,rebalance,rebalance,33245.11204814448
2017-11-14,2017-11-15,ABBV,buy,236.97404679484134,65.66414085120303,15560.69718681604,15.560697186816041,rebalance,rebalance,0.0
2017-11-14,2017-11-15,BA,buy,87.37669228035384,249.13134894547957,21768.273214198623,21.768273214198622,rebalance,rebalance,0.0
2017-11-14,2017-11-15,BIIB,buy,2670.5259115422286,309.69000244140625,827035.1760653515,827.0351760653515,rebalance,rebalance,0.0
2017-11-14,2017-11-15,CF,buy,2471.190461874874,28.2828293689051,69892.25817127284,69.89225817127284,rebalance,rebalance,0.0
2017-11-14,2017-11-15,CPRI,buy,15130.537474827814,54.65999984741211,827035.1760653515,827.0351760653515,rebalance,rebalance,0.0
2017-11-14,2017-11-15,FCX,buy,67570.22656675626,12.239638936955153,827035.1760653515,827.0351760653515,rebalance,rebalance,0.0
2017-11-14,2017-11-15,GM,buy,22325.854529550244,37.043830728660225,827035.1760653515,827.0351760653515,rebalance,rebalance,0.0
2017-11-14,2017-11-15,NVDA,buy,158132.1358284065,5.23002596362064,827035.1760653516,827.0351760653516,rebalance,rebalance,0.0
2017-11-14,2017-11-15,TROW,buy,12301.659055336075,67.22956410555123,827035.1760653515,827.0351760653515,rebalance,rebalance,0.0
2017-11-14,2017-11-15,URI,buy,5967.231535166079,138.59612639319744,827035.1760653515,827.0351760653515,rebalance,rebalance,0.0
2017-11-14,2017-11-15,VRTX,buy,515.3745586231926,147.2899932861328,75909.5152794537,75.9095152794537,rebalance,rebalance,0.0
2017-12-13,2017-12-14,ABBV,sell,2116.1617566153836,67.53766477847793,142920.62333532478,142.9206233353248,rebalance,rebalance,6971.107753067806
2017-12-13,2017-12-14,ALGN,sell,277.56932651946545,235.80999755859375,65453.62220889566,65.45362220889565,rebalance,rebalance,21815.180015596736
2017-12-13,2017-12-14,BA,sell,788.1604827181013,279.5604666955813,220338.51237968702,220.33851237968702,rebalance,rebalance,30495.201770261152
2017-12-13,2017-12-14,BIIB,sell,2670.5259115422286,332.0,886614.6026320199,886.6146026320199,rebalance,rebalance,57865.77678797123
2017-12-13,2017-12-14,CF,sell,7850.185300217978,33.083901718865185,259714.75894729176,259.7147589472918,rebalance,rebalance,27861.249821642963
2017-12-13,2017-12-14,CPRI,sell,3677.0426919014644,61.790000915527344,227204.47129902462,227.20447129902462,rebalance,rebalance,25789.12669648548
2017-12-13,2017-12-14,FCX,sell,67570.22656675626,14.698370189731568,993172.2038822182,993.1722038822182,rebalance,rebalance,164316.82043691934
2017-12-13,2017-12-14,GM,sell,22325.854529550244,36.19983121823745,808192.1657726408,808.1921657726408,rebalance,rebalance,-20478.23763454843
2017-12-13,2017-12-14,MU,sell,1606.5087134320493,41.23855638238402,66250.10015765877,66.25010015765878,rebalance,rebalance,1827.6685502256346
2017-12-13,2017-12-14,NRG,sell,4264.5765639041165,23.076458469568124,98411.32396722687,98.41132396722686,rebalance,rebalance,8875.936064946472
2017-12-13,2017-12-14,NVDA,sell,158132.1358284065,4.590902913340465,725969.2830673816,725.9692830673816,rebalance,rebalance,-102618.8974571026
2017-12-13,2017-12-14,PYPL,sell,1645.6722008898723,73.86033559472033,121549.90103662797,121.54990103662797,rebalance,rebalance,23052.21395222289
2017-12-13,2017-12-14,TROW,sell,12301.659055336075,73.82874249771825,908216.018691131,908.216018691131,rebalance,rebalance,79445.59143102315
2017-12-13,2017-12-14,URI,sell,1479.6736786741212,157.70525433988354,233352.3138353334,233.3523138353334,rebalance,rebalance,27836.84429110194
2017-12-13,2017-12-14,VRTX,sell,5615.012653702224,145.57000732421875,817377.4331250137,817.3774331250137,rebalance,rebalance,100651.51050397502
2017-12-13,2017-12-14,ADBE,buy,3970.1081281917536,178.25999450683594,707711.4531230067,707.7114531230068,rebalance,rebalance,0.0
2017-12-13,2017-12-14,ALB,buy,6109.249058270842,115.84262588949302,707711.4531230067,707.7114531230068,rebalance,rebalance,0.0
2017-12-13,2017-12-14,AMAT,buy,15250.318124134561,46.40634033745238,707711.4531230067,707.7114531230068,rebalance,rebalance,0.0
2017-12-13,2017-12-14,DHI,buy,15577.001739383455,45.43309842058336,707711.4531230067,707.7114531230068,rebalance,rebalance,0.0
2017-12-13,2017-12-14,LRCX,buy,43824.99997187526,16.14857851858942,707711.4531230067,707.7114531230068,rebalance,rebalance,0.0
2017-12-13,2017-12-14,PHM,buy,23322.010606669253,30.345216159048775,707711.4531230067,707.7114531230068,rebalance,rebalance,0.0
2018-01-12,2018-01-16,ABBV,sell,10478.767002742616,70.06983192597093,734245.4426735853,734.2454426735853,rebalance,rebalance,61026.84599375415
2018-01-12,2018-01-16,ADBE,sell,3970.1081281917536,195.9199981689453,777823.5772058433,777.8235772058433,rebalance,rebalance,68626.5890525078
2018-01-12,2018-01-16,ALB,sell,6109.249058270842,119.50504442601414,730086.0801182421,730.0860801182421,rebalance,rebalance,20936.829461994104
2018-01-12,2018-01-16,AMAT,sell,15250.318124134561,49.88225257892531,760720.2205770427,760.7202205770427,rebalance,rebalance,51540.335780335874
2018-01-12,2018-01-16,LRCX,sell,43824.99997187526,17.117678484365577,750182.2590958911,750.1822590958911,rebalance,rebalance,41012.91226066547
2018-01-12,2018-01-16,MU,sell,17161.402221764525,42.06741373678044,721935.8075662713,721.9358075662713,rebalance,rebalance,33734.054768622314
2018-01-12,2018-01-16,NRG,sell,30668.113742682614,23.61769713614964,724310.2221116666,724.3102221116666,rebalance,rebalance,80412.23933287688
2018-01-12,2018-01-16,PYPL,sell,9581.75247139813,80.25495562563,768983.1194078275,768.9831194078275,rebalance,rebalance,195429.47414632546
2018-01-12,2018-01-16,ALGN,buy,462.7209947190563,262.1199951171875,121288.42487637918,121.28842487637918,rebalance,rebalance,0.0
2018-01-12,2018-01-16,AZO,buy,1150.7164393548921,789.0399780273438,907961.2740242874,907.9612740242874,rebalance,rebalance,0.0
2018-01-12,2018-01-16,BA,buy,271.5075899498984,323.9222362310544,87947.34569027524,87.94734569027524,rebalance,rebalance,0.0
2018-01-12,2018-01-16,BF.B,buy,20466.563260747716,44.36315283893522,907961.2740242874,907.9612740242874,rebalance,rebalance,0.0
2018-01-12,2018-01-16,CBOE,buy,7669.980295555455,118.37856670250198,907961.2740242874,907.9612740242874,rebalance,rebalance,0.0
2018-01-12,2018-01-16,CF,buy,4857.616785078622,34.5902774875317,168026.31252396118,168.0263125239612,rebalance,rebalance,0.0
2018-01-12,2018-01-16,CPRI,buy,2512.9910529243625,65.01000213623047,163369.55371894085,163.36955371894086,rebalance,rebalance,0.0
2018-01-12,2018-01-16,DHI,buy,3661.9971974663695,47.19378991623127,172823.5264110555,172.8235264110555,rebalance,rebalance,0.0
2018-01-12,2018-01-16,DLTR,buy,7861.817393877749,115.48999786376953,907961.2740242874,907.9612740242874,rebalance,rebalance,0.0
2018-01-12,2018-01-16,ORLY,buy,52410.60408759288,17.323999404907227,907961.2740242874,907.9612740242874,rebalance,rebalance,0.0
2018-01-12,2018-01-16,PHM,buy,5474.859459777075,31.52985973577142,172621.5508398325,172.62155083983248,rebalance,rebalance,0.0
2018-01-12,2018-01-16,RL,buy,9961.14762154178,91.15026787282504,907961.2740242874,907.9612740242874,rebalance,rebalance,0.0
2018-01-12,2018-01-16,ROST,buy,11740.308186480452,77.337090270752,907961.2740242874,907.9612740242874,rebalance,rebalance,0.0
2018-01-12,2018-01-16,TSN,buy,14496.959552172491,62.63115177749266,907961.2740242874,907.9612740242874,rebalance,rebalance,0.0
2018-01-12,2018-01-16,URI,buy,696.0978960780076,175.15848223025537,121927.45096069784,121.92745096069784,rebalance,rebalance,0.0
2018-02-12,2018-02-13,ALGN,sell,1406.2776006269664,230.75999450683594,324512.6113957652,324.5126113957652,rebalance,rebalance,83629.6281767755
2018-02-12,2018-02-13,AZO,sell,498.8131103858053,728.3599853515625,363315.5097737725,363.31550977377253,rebalance,rebalance,-31024.874880226642
2018-02-12,2018-02-13,BA,sell,2803.0223691609635,326.04802037777984,913919.8945395666,913.9198945395666,rebalance,rebalance,215915.33454811058
2018-02-12,2018-02-13,BF.B,sell,20466.563260747716,44.38328165489032,908373.2417093962,908.3732417093962,rebalance,rebalance,-1404.3668306247025
2018-02-12,2018-02-13,CBOE,sell,7669.980295555455,99.13823443478375,760388.3046509487,760.3883046509487,rebalance,rebalance,-149241.31895201377
2018-02-12,2018-02-13,CF,sell,26249.03122999138,30.900868967166527,811117.8745530256,811.1178745530256,rebalance,rebalance,11029.373467168527
2018-02-12,2018-02-13,CPRI,sell,13966.485835850712,60.880001068115234,850279.6726044076,850.2796726044077,rebalance,rebalance,59222.3985489667
2018-02-12,2018-02-13,DHI,sell,19238.998936849825,40.632035409795186,781719.686051094,781.719686051094,rebalance,rebalance,-100477.54814855332
2018-02-12,2018-02-13,DLTR,sell,3284.3539428769,103.7300033569336,340686.0455199789,340.6860455199789,rebalance,rebalance,-39343.98040210397
2018-02-12,2018-02-13,ORLY,sell,52410.60408759288,16.472667694091797,863342.4647815267,863.3424647815267,rebalance,rebalance,-46390.112981566286
2018-02-12,2018-02-13,PHM,sell,28796.87006644633,26.499666794278994,763107.4614789746,763.1074614789745,rebalance,rebalance,-118868.98294930652
2018-02-12,2018-02-13,RL,sell,9961.14762154178,88.0673508795481,877251.882749296,877.2518827492961,rebalance,rebalance,-32494.60443176485
2018-02-12,2018-02-13,ROST,sell,5047.461188709842,70.94444252150419,358089.32018194854,358.08932018194855,rebalance,rebalance,-33015.086689192955
2018-02-12,2018-02-13,TSN,sell,14496.959552172491,58.46569761742841,847574.8535494073,847.5748535494073,rebalance,rebalance,-62141.9566024537
2018-02-12,2018-02-13,URI,sell,2196.188480692915,158.93740614611835,349056.5005293164,349.05650052931645,rebalance,rebalance,33226.10271703918
2018-02-12,2018-02-13,CAT,buy,3744.497883624796,126.80479837230335,474820.2991385589,474.82029913855894,rebalance,rebalance,0.0
2018-02-12,2018-02-13,CHRW,buy,6354.9555750566315,74.71654105691016,474820.2991385589,474.82029913855894,rebalance,rebalance,0.0
2018-02-12,2018-02-13,FLR,buy,8997.199581118235,52.77423212162922,474820.2991385589,474.82029913855894,rebalance,rebalance,0.0
2018-02-12,2018-02-13,GWW,buy,1987.1308456902457,238.94767683183252,474820.2991385589,474.82029913855894,rebalance,rebalance,0.0
2018-02-12,2018-02-13,HP,buy,11064.803164745124,42.912674728045765,474820.2991385589,474.82029913855894,rebalance,rebalance,0.0
2018-02-12,2018-02-13,KSS,buy,12069.448536119035,39.34067888169137,474820.2991385589,474.82029913855894,rebalance,rebalance,0.0
2018-02-12,2018-02-13,MU,buy,11579.705948990591,41.004521291833775,474820.2991385589,474.82029913855894,rebalance,rebalance,0.0
2018-02-12,2018-02-13,NTAP,buy,9907.986631055894,47.9229854479484,474820.29913855885,474.8202991385589,rebalance,rebalance,0.0
2018-02-12,2018-02-13,STX,buy,13258.419867617544,35.81273665184366,474820.29913855897,474.820299138559,rebalance,rebalance,0.0
2018-02-12,2018-02-13,TSCO,buy,41125.846238181155,11.545544774656495,474820.2991385589,474.82029913855894,rebalance,rebalance,0.0
2018-03-13,2018-03-14,ALGN,sell,2057.63698405918,271.2900085449219,558216.3549877623,558.2163549877623,rebalance,rebalance,205677.8427578927
2018-03-13,2018-03-14,CAT,sell,3744.497883624796,129.7810589321251,485964.90050592733,485.96490050592735,rebalance,rebalance,10183.816167724013
2018-03-13,2018-03-14,CHRW,sell,6354.9555750566315,75.90544875877389,482375.75476674555,482.37575476674556,rebalance,rebalance,6598.25957428141
2018-03-13,2018-03-14,DLTR,sell,4577.463451000849,94.4000015258789,432112.5567591351,432.1125567591351,rebalance,rebalance,-97499.45121937276
2018-03-13,2018-03-14,MU,sell,11579.705948990591,57.845135163092934,669829.6557682321,669.8296557682321,rebalance,rebalance,193864.70667476638
2018-03-13,2018-03-14,ROST,sell,6692.84699777061,71.21120656850442,476605.71008963755,476.60571008963757,rebalance,rebalance,-41993.81336780412
2018-03-13,2018-03-14,TSCO,sell,41125.846238181155,11.018426715791195,453142.12290029606,453.14212290029604,rebalance,rebalance,-22606.13866030166
2018-03-13,2018-03-14,URI,sell,2987.4672718770503,180.89602985438097,540420.968802457,540.420968802457,rebalance,rebalance,110732.41672272318
2018-03-13,2018-03-14,AKAM,buy,9839.915594168368,73.12000274658203,719494.6552717264,719.4946552717264,rebalance,rebalance,0.0
2018-03-13,2018-03-14,AMZN,buy,9010.578196878869,79.8499984741211,719494.6552717264,719.4946552717264,rebalance,rebalance,0.0
2018-03-13,2018-03-14,AZO,buy,453.0226875162233,651.1699829101562,294994.7756878522,294.99477568785215,rebalance,rebalance,0.0
2018-03-13,2018-03-14,BA,buy,2210.9999935286005,325.41594634899275,719494.6552717264,719.4946552717264,rebalance,rebalance,0.0
2018-03-13,2018-03-14,CPRI,buy,11561.861812057316,62.22999954223633,719494.6552717264,719.4946552717264,rebalance,rebalance,0.0
2018-03-13,2018-03-14,DE,buy,5018.487345370382,143.3688292420363,719494.6552717263,719.4946552717263,rebalance,rebalance,0.0
2018-03-13,2018-03-14,FLR,buy,4065.6032030138504,55.07965382021427,223932.01699235718,223.93201699235718,rebalance,rebalance,0.0
2018-03-13,2018-03-14,GWW,buy,899.6061305010621,249.2415004227405,224219.18175558042,224.21918175558042,rebalance,rebalance,0.0
2018-03-13,2018-03-14,HP,buy,5464.550386230203,43.5282997034855,237862.58695662572,237.86258695662573,rebalance,rebalance,0.0
2018-03-13,2018-03-14,KSS,buy,5189.5905390886255,41.687990399492705,216343.60057082478,216.34360057082478,rebalance,rebalance,0.0
2018-03-13,2018-03-14,NFLX,buy,22614.239867261513,31.81599998474121,719494.6552717264,719.4946552717264,rebalance,rebalance,0.0
2018-03-13,2018-03-14,NTAP,buy,3803.245960483675,52.474834079883244,199574.70074136704,199.57470074136705,rebalance,rebalance,0.0
2018-03-13,2018-03-14,NVDA,buy,116735.30263661896,6.163471023940503,719494.6552717264,719.4946552717264,rebalance,rebalance,0.0
2018-03-13,2018-03-14,RF,buy,50771.45052480437,14.171244820358591,719494.6552717264,719.4946552717264,rebalance,rebalance,0.0
2018-03-13,2018-03-14,STX,buy,3264.203971215138,43.54602890496831,142143.12048224674,142.14312048224676,rebalance,rebalance,0.0
2018-04-11,2018-04-12,AKAM,sell,4241.936481318627,72.12999725341797,305970.86674668605,305.97086674668606,rebalance,rebalance,-4815.681692069986
2018-04-11,2018-04-12,AMZN,sell,3400.5437877815966,71.9749984741211,244754.13393676237,244.75413393676237,rebalance,rebalance,-27295.569878982365
2018-04-11,2018-04-12,AZO,sell,1104.9260164853101,618.2999877929688,683175.7425050008,683.1757425050008,rebalance,rebalance,-127689.36985513032
2018-04-11,2018-04-12,BA,sell,2210.9999935286005,317.93627946834783,702957.1118470244,702.9571118470244,rebalance,rebalance,-17959.99519182072
2018-04-11,2018-04-12,CPRI,sell,11561.861812057316,65.16999816894531,753486.513121374,753.486513121374,rebalance,rebalance,32518.8766812545
2018-04-11,2018-04-12,DE,sell,5018.487345370382,129.0748849407338,647760.6766802106,647.7606766802106,rebalance,rebalance,-73101.23392346749
2018-04-11,2018-04-12,FLR,sell,5864.424791850306,56.09350029513385,328956.1137924454,328.9561137924454,rebalance,rebalance,14615.053670639905
2018-04-11,2018-04-12,GWW,sell,1279.0378167273957,251.15533317140273,321237.1689989926,321.2371689989926,rebalance,rebalance,10880.055072918147
2018-04-11,2018-04-12,HP,sell,16529.353550975327,47.87110193584402,791278.3687723451,791.2783687723452,rebalance,rebalance,77091.52142229305
2018-04-11,2018-04-12,KSS,sell,7484.837612975791,41.31101856195444,309206.2655628577,309.2062655628577,rebalance,rebalance,8855.858842060825
2018-04-11,2018-04-12,NFLX,sell,9577.23171657343,30.972000122070312,296626.0218948079,296.62602189480793,rebalance,rebalance,-8684.517479598475
2018-04-11,2018-04-12,NTAP,sell,6247.136766011496,54.096601580805135,337948.8686517234,337.9488686517234,rebalance,rebalance,30034.57256502533
2018-04-11,2018-04-12,NVDA,sell,116735.30263661896,5.682894984599744,663394.4658793751,663.3944658793752,rebalance,rebalance,-57483.078513502245
2018-04-11,2018-04-12,RF,sell,50771.45052480437,13.30610183077416,675570.0907791592,675.5700907791593,rebalance,rebalance,-45319.62923861809
2018-04-11,2018-04-12,STX,sell,7188.033183155565,43.256553278956105,310929.54035807314,310.92954035807315,rebalance,rebalance,41945.28569321497
2018-04-11,2018-04-12,ADBE,buy,1788.863263560482,225.72000122070312,403782.218034543,403.782218034543,rebalance,rebalance,0.0
2018-04-11,2018-04-12,ALGN,buy,1555.2816640809326,259.6199951171875,403782.218034543,403.782218034543,rebalance,rebalance,0.0
2018-04-11,2018-04-12,CSCO,buy,11976.241324341781,33.71527068462233,403782.218034543,403.782218034543,rebalance,rebalance,0.0
2018-04-11,2018-04-12,HCA,buy,4493.149849846564,89.86618108192667,403782.218034543,403.782218034543,rebalance,rebalance,0.0
2018-04-11,2018-04-12,M,buy,19476.811319879787,20.731433467366728,403782.2180345429,403.78221803454295,rebalance,rebalance,0.0
2018-04-11,2018-04-12,MU,buy,8100.106219610842,49.84900285097028,403782.218034543,403.782218034543,rebalance,rebalance,0.0
