signal_date,execution_date,ticker,side,quantity,price,notional,cost,reason,event_type,realized_pnl
2008-05-06,2008-05-07,AMAT,buy,212.70271091923772,14.312309987295903,3044.267133814319,7.610667834535798,rebalance,rebalance,0.0
2008-05-06,2008-05-07,CRM,buy,176.28771245610764,17.268742621935633,3044.267133814319,7.610667834535798,rebalance,rebalance,0.0
2008-05-06,2008-05-07,GEN,buy,439.4959378737046,6.926724166194985,3044.267133814319,7.610667834535798,rebalance,rebalance,0.0
2008-05-06,2008-05-07,GLW,buy,170.42413854652,17.862887028666645,3044.267133814319,7.610667834535798,rebalance,rebalance,0.0
2008-05-06,2008-05-07,IBM,buy,47.341473584291506,64.3044439331615,3044.267133814319,7.610667834535798,rebalance,rebalance,0.0
2008-05-06,2008-05-07,IT,buy,130.26388637109608,23.3700008392334,3044.2671338143195,7.610667834535799,rebalance,rebalance,0.0
2008-05-06,2008-05-07,LDOS,buy,127.014582483343,23.967855298926416,3044.267133814319,7.610667834535798,rebalance,rebalance,0.0
2008-05-06,2008-05-07,MCHP,buy,277.0072134340826,10.989847867404874,3044.2671338143195,7.610667834535799,rebalance,rebalance,0.0
2008-05-06,2008-05-07,ORCL,buy,178.91354425210167,17.01529722939664,3044.2671338143186,7.610667834535796,rebalance,rebalance,0.0
2008-05-06,2008-05-07,QCOM,buy,106.80425712035392,28.503237753752106,3044.267133814319,7.610667834535798,rebalance,rebalance,0.0
2008-05-06,2008-05-07,TER,buy,238.1210084108812,12.784538223361597,3044.267133814319,7.610667834535798,rebalance,rebalance,0.0
2008-05-06,2008-05-07,TXN,buy,163.77973190300526,18.587569404602615,3044.267133814319,7.610667834535798,rebalance,rebalance,0.0
2008-05-06,2008-05-07,VRSN,buy,96.8207325510946,31.44230634908476,3044.267133814319,7.610667834535798,rebalance,rebalance,0.0
2008-05-06,2008-05-07,WDC,buy,170.49660338124568,17.85529490582909,3044.2671338143186,7.610667834535796,rebalance,rebalance,0.0
2008-06-04,2008-06-05,ADI,sell,137.30787890120342,23.411755693894417,3214.618515681814,8.036546289204535,market_trend_exit,risk_exit,154.70416774375528
2008-06-04,2008-06-05,AMAT,sell,212.70271091923772,14.490037061600495,3082.0701643226507,7.705175410806627,market_trend_exit,risk_exit,22.487187262989046
2008-06-04,2008-06-05,CRM,sell,176.28771245610764,17.84625008743665,3146.0746038338184,7.865186509584547,market_trend_exit,risk_exit,86.33161567537869
2008-06-04,2008-06-05,GEN,sell,439.4959378737046,7.4718005470907665,3283.8259890489153,8.209564972622289,market_trend_exit,risk_exit,223.73862242743832
2008-06-04,2008-06-05,GLW,sell,170.42413854652,17.618044122285436,3002.5399924150756,7.5063499810376895,market_trend_exit,risk_exit,-56.844159214816855
2008-06-04,2008-06-05,IBM,sell,47.341473584291506,66.72935526144936,3159.066009406708,7.89766502351677,market_trend_exit,risk_exit,99.29054273433647
2008-06-04,2008-06-05,IT,sell,130.26388637109608,22.579999923706055,2941.3585443210036,7.353396360802509,market_trend_exit,risk_exit,-117.87265368865404
2008-06-04,2008-06-05,LDOS,sell,127.014582483343,26.332456720345842,3344.6059960954267,8.361514990238566,market_trend_exit,risk_exit,284.36667945633354
2008-06-04,2008-06-05,MCHP,sell,277.0072134340826,10.55105159726347,2922.71740175718,7.30679350439295,market_trend_exit,risk_exit,-136.46719339606798
2008-06-04,2008-06-05,ORCL,sell,178.91354425210167,18.14277466074691,3245.988117121451,8.114970292803628,market_trend_exit,risk_exit,185.99534517979288
2008-06-04,2008-06-05,QCOM,sell,106.80425712035392,30.999789820913904,3310.9095227098187,8.277273806774547,market_trend_exit,risk_exit,250.7544472541894
2008-06-04,2008-06-05,TER,sell,238.1210084108812,11.956760180567347,2847.1557915237663,7.117889478809416,market_trend_exit,risk_exit,-211.83989960389766
2008-06-04,2008-06-05,TXN,sell,163.77973190300526,20.079601287841797,3288.6317156419686,8.221579289104922,market_trend_exit,risk_exit,228.53233470400892
2008-06-04,2008-06-05,VRSN,sell,96.8207325510946,34.528160311671385,3343.0417750176543,8.357604437544136,market_trend_exit,risk_exit,282.8063689312555
2008-06-04,2008-06-05,WDC,sell,170.49660338124568,23.436583202624618,3995.857830909454,9.989644577273635,market_trend_exit,risk_exit,933.9903846833259
2009-06-16,2009-06-17,AKAM,buy,115.66528083012577,21.389999389648438,2474.080286359905,6.185200715899763,rebalance,rebalance,0.0
2009-06-16,2009-06-17,CDNS,buy,413.7257990750354,5.980000019073486,2474.080286359905,6.185200715899763,rebalance,rebalance,0.0
2009-06-16,2009-06-17,CIEN,buy,247.1608621168105,10.010000228881836,2474.080286359905,6.185200715899763,rebalance,rebalance,0.0
2009-06-16,2009-06-17,CRM,buy,250.7480003471466,9.86679966713465,2474.080286359905,6.185200715899763,rebalance,rebalance,0.0
2009-06-16,2009-06-17,CTSH,buy,221.7959732818452,11.154757454572858,2474.080286359905,6.185200715899763,rebalance,rebalance,0.0
2009-06-16,2009-06-17,GLW,buy,238.01071164080577,10.394827481939835,2474.080286359905,6.185200715899763,rebalance,rebalance,0.0
2009-06-16,2009-06-17,GOOGL,buy,239.65230297285316,10.323624082344658,2474.080286359905,6.185200715899763,rebalance,rebalance,0.0
2009-06-16,2009-06-17,IBM,buy,43.08493089167534,57.423331897183914,2474.080286359905,6.185200715899763,rebalance,rebalance,0.0
2009-06-16,2009-06-17,MRVL,buy,243.2342686188247,10.171594242902778,2474.080286359905,6.185200715899763,rebalance,rebalance,0.0
2009-06-16,2009-06-17,MU,buy,494.57343150750773,5.002452879077367,2474.080286359905,6.185200715899763,rebalance,rebalance,0.0
2009-06-16,2009-06-17,NTAP,buy,175.1540284491538,14.12516919117345,2474.080286359905,6.185200715899763,rebalance,rebalance,0.0
2009-06-16,2009-06-17,ON,buy,376.5723320725997,6.570000171661377,2474.080286359905,6.185200715899763,rebalance,rebalance,0.0
2009-06-16,2009-06-17,SWKS,buy,326.59088256145884,7.575472612571557,2474.080286359905,6.185200715899763,rebalance,rebalance,0.0
2009-06-16,2009-06-17,TER,buy,397.3332426823763,6.226713550715053,2474.080286359905,6.185200715899763,rebalance,rebalance,0.0
2009-06-16,2009-06-17,WDC,buy,169.8141650387291,14.569339876892176,2474.080286359905,6.185200715899763,rebalance,rebalance,0.0
2009-07-15,2009-07-16,CDNS,sell,6.377843226967968,5.75,36.67259855506582,0.09168149638766454,rebalance,rebalance,-1.6539343167852913
2009-07-15,2009-07-16,CIEN,sell,11.995125454609024,9.960000038146973,119.4714499854836,0.298678624963709,rebalance,rebalance,-1.1986152069480331
2009-07-15,2009-07-16,CRM,sell,8.22659614628597,9.65791351012669,79.45175406357144,0.1986293851589286,rebalance,rebalance,-2.119976879707661
2009-07-15,2009-07-16,CTSH,sell,221.7959732818452,12.169219791464942,2699.08394772866,6.74770986932165,rebalance,rebalance,212.0707507835337
2009-07-15,2009-07-16,GLW,sell,19.180722926466444,10.703518105025184,205.30121511090522,0.513253037777263,rebalance,rebalance,4.909205509122353
2009-07-15,2009-07-16,GOOGL,sell,239.65230297285316,10.831879011868713,2595.88475071765,6.489711876794125,rebalance,rebalance,109.12955176505136
2009-07-15,2009-07-16,IBM,sell,43.08493089167534,57.092034330395386,2459.806353590241,6.149515883975603,rebalance,rebalance,-26.60864936953926
2009-07-15,2009-07-16,MRVL,sell,26.388576599790696,10.801463124850978,285.0352370599446,0.7125880926498616,rebalance,rebalance,15.237720411912683
2009-07-15,2009-07-16,MU,sell,63.339975285445576,5.431514443814985,344.0319906337818,0.8600799765844545,rebalance,rebalance,25.524530825512457
2009-07-15,2009-07-16,NTAP,sell,22.465797183758184,15.340086964889887,344.62728253442884,0.8615682063360721,rebalance,rebalance,25.63919512733248
2009-07-15,2009-07-16,ON,sell,55.716073863296515,7.300000190734863,406.7273498290623,1.0168183745726558,rebalance,rebalance,38.740780071218175
2009-07-15,2009-07-16,SWKS,sell,58.88524708332176,8.749351659866996,515.2077343101394,1.2880193357753484,rebalance,rebalance,66.72092946874045
2009-07-15,2009-07-16,TER,sell,46.55996740259002,6.677392239355022,310.8991649986774,0.7772479124966936,rebalance,rebalance,19.481548189755898
2009-07-15,2009-07-16,WDC,sell,29.012762982682347,16.635137945530133,482.6313143978911,1.2065782859947278,rebalance,rebalance,57.67118943782524
2009-07-15,2009-07-16,AKAM,buy,4.388574559327893,19.510000228881836,85.62109065695219,0.21405272664238048,rebalance,rebalance,0.0
2009-07-15,2009-07-16,FFIV,buy,67.19020955584448,34.86000061035156,2342.2507461263876,5.855626865315969,rebalance,rebalance,0.0
2009-07-15,2009-07-16,STX,buy,417.0520601706839,5.616207111332316,2342.2507461263876,5.855626865315969,rebalance,rebalance,0.0
2009-07-15,2009-07-16,TXN,buy,168.58834169549178,13.893313870759913,2342.2507461263876,5.855626865315969,rebalance,rebalance,0.0
2009-08-12,2009-08-13,AKAM,sell,120.05385538945366,18.579999923706055,2230.6006239766666,5.576501559941667,rebalance,rebalance,-341.0765080426744
2009-08-12,2009-08-13,CDNS,sell,407.34795584806744,5.829999923706055,2374.8385515160503,5.937096378790126,rebalance,rebalance,-73.12918056308094
2009-08-12,2009-08-13,ADBE,buy,134.80051582656762,33.31999969482422,4491.5531462033805,11.228882865508451,rebalance,rebalance,0.0
2009-08-12,2009-08-13,CIEN,buy,139.44253956335405,11.989999771118164,1671.9160174487506,4.1797900436218764,rebalance,rebalance,0.0
2009-08-12,2009-08-13,CRM,buy,137.6166234515074,11.815584917778486,1626.0209004892317,4.065052251223079,rebalance,rebalance,0.0
2009-08-12,2009-08-13,CTSH,buy,296.35445110060346,15.156017159595937,4491.5531462033805,11.228882865508451,rebalance,rebalance,0.0
2009-08-12,2009-08-13,FFIV,buy,54.170324081091664,37.0099983215332,2004.8436033181122,5.012109008295281,rebalance,rebalance,0.0
2009-08-12,2009-08-13,GLW,buy,193.05625363899253,10.90483896849935,2105.24735779498,5.26311839448745,rebalance,rebalance,0.0
2009-08-12,2009-08-13,MRVL,buy,163.88022872254845,11.797340032574299,1933.3507828559534,4.833376957139883,rebalance,rebalance,0.0
2009-08-12,2009-08-13,MU,buy,240.20570323662446,6.689441750499725,1606.8420599392225,4.0171051498480566,rebalance,rebalance,0.0
2009-08-12,2009-08-13,NTAP,buy,104.95464506153345,17.433251833844395,1829.7007584894657,4.5742518962236645,rebalance,rebalance,0.0
2009-08-12,2009-08-13,ON,buy,250.58815272038134,7.860000133514404,1969.6229138393253,4.924057284598313,rebalance,rebalance,0.0
2009-08-12,2009-08-13,STX,buy,270.70616070500824,6.530715315164803,1767.9048696256618,4.419762174064155,rebalance,rebalance,0.0
2009-08-12,2009-08-13,SWKS,buy,237.07416222917146,8.89804458618164,2109.496465746827,5.273741164367068,rebalance,rebalance,0.0
2009-08-12,2009-08-13,TER,buy,258.89523490239753,7.3672054094793165,1907.3343750613615,4.768335937653403,rebalance,rebalance,0.0
2009-08-12,2009-08-13,TXN,buy,119.55796483186217,15.587751931767324,1863.6398972660293,4.659099743165073,rebalance,rebalance,0.0
2009-08-12,2009-08-13,WDC,buy,87.92539655867569,19.63719674916253,1726.6083114708526,4.316520778677131,rebalance,rebalance,0.0
2009-09-10,2009-09-11,ADBE,sell,39.395049579171385,34.11000061035156,1343.765165190366,3.3594129129759147,rebalance,rebalance,24.481104721925817
2009-09-10,2009-09-11,CIEN,sell,166.93243091061288,15.670000076293945,2615.8312051052376,6.539578012763094,rebalance,rebalance,810.7792897206358
2009-09-10,2009-09-11,CRM,sell,380.138027652368,13.941309079529727,5299.621736384481,13.249054340961202,rebalance,rebalance,1257.3943437853802
2009-09-10,2009-09-11,CTSH,sell,96.93176674534283,16.318507207195335,1581.781734240054,3.954454335600135,rebalance,rebalance,105.05501100183145
2009-09-10,2009-09-11,FFIV,sell,38.57548153208769,39.310001373291016,1516.4022320017293,3.7910055800043234,rebalance,rebalance,127.39577868276909
2009-09-10,2009-09-11,GLW,sell,411.88624235333185,10.979307897992397,4522.225873744347,11.305564684360869,rebalance,rebalance,120.02310235871964
2009-09-10,2009-09-11,MRVL,sell,152.06191964097067,14.231713327266073,2164.101648324065,5.410254120810163,rebalance,rebalance,501.43526850706365
2009-09-10,2009-09-11,MU,sell,265.44723380297836,8.015628652401515,2127.7264529718773,5.319316132429694,rebalance,rebalance,630.5979540584051
2009-09-10,2009-09-11,NTAP,sell,77.69544314523452,18.084617570752922,1405.092376271743,3.5127309406793574,rebalance,rebalance,196.41084944022492
2009-09-10,2009-09-11,ON,sell,211.85541166522017,9.050000190734863,1917.2915159784557,4.79322878994614,rebalance,rebalance,396.9849968120767
2009-09-10,2009-09-11,STX,sell,267.0126975210169,7.734557663222728,2065.2251057889534,5.163062764472384,rebalance,rebalance,460.3612119130068
2009-09-10,2009-09-11,SWKS,sell,504.77979770730855,11.402331287357232,5755.666480623899,14.389166201559746,rebalance,rebalance,1593.4404059409628
2009-09-10,2009-09-11,TER,sell,200.62583928425528,7.955846036272401,1596.1482882434661,3.9903707206086656,rebalance,rebalance,242.38738730702647
2009-09-10,2009-09-11,TXN,sell,85.81775432873323,16.084138776097788,1380.3046700764119,3.4507616751910297,rebalance,rebalance,121.0944834275104
2009-09-10,2009-09-11,WDC,sell,78.236174340135,21.624473468803956,1691.81607631897,4.229540190797425,rebalance,rebalance,392.09092546075857
2009-09-10,2009-09-11,AAPL,buy,629.2508084223376,5.171674741409896,3254.280511929561,8.135701279823902,rebalance,rebalance,0.0
2009-09-10,2009-09-11,ADSK,buy,137.2535064356347,23.709999084472656,3254.280511929561,8.135701279823902,rebalance,rebalance,0.0
2009-09-10,2009-09-11,AMD,buy,592.7651452828297,5.489999771118164,3254.2805119295604,8.135701279823902,rebalance,rebalance,0.0
2009-10-08,2009-10-09,ADBE,sell,95.40546624739623,34.08000183105469,3251.4184644038896,8.128546161009725,rebalance,rebalance,56.43253672945622
2009-10-08,2009-10-09,ADSK,sell,137.2535064356347,23.8700008392334,3276.241313806327,8.190603284515818,rebalance,rebalance,5.634497312426673
2009-10-08,2009-10-09,TER,sell,0.02930949235872049,9.031950832303215,0.26472189390373024,0.0006618047347593256,rebalance,rebalance,0.06687168521002146
2009-10-08,2009-10-09,AAPL,buy,24.35361611321173,5.652025034247984,137.64724794633779,0.34411811986584445,rebalance,rebalance,0.0
2009-10-08,2009-10-09,ADI,buy,206.47966153934448,17.891295164033618,3694.188569970172,9.23547142492543,rebalance,rebalance,0.0
2009-10-08,2009-10-09,AMD,buy,77.68647295963387,5.510000228881836,428.05248378860523,1.0701312094715132,rebalance,rebalance,0.0
2009-10-08,2009-10-09,CIEN,buy,77.8101430749229,12.9399995803833,1006.863218739067,2.5171580468476673,rebalance,rebalance,0.0
2009-10-08,2009-10-09,CRM,buy,248.51046599950382,14.865323901398776,3694.188569970172,9.23547142492543,rebalance,rebalance,0.0
2009-10-08,2009-10-09,CTSH,buy,20.218266989422318,16.819215849110375,340.05539659003693,0.8501384914750924,rebalance,rebalance,0.0
2009-10-08,2009-10-09,FFIV,buy,8.452004374079735,40.4900016784668,342.22167129289716,0.8555541782322429,rebalance,rebalance,0.0
2009-10-08,2009-10-09,MRVL,buy,61.64257887602744,12.725128621843297,784.4097447795698,1.9610243619489245,rebalance,rebalance,0.0
2009-10-08,2009-10-09,MU,buy,57.70189609501227,7.966870371536133,459.70352638080976,1.1492588159520245,rebalance,rebalance,0.0
2009-10-08,2009-10-09,NTAP,buy,0.387345211540179,20.48516987618823,7.934832459128632,0.01983708114782158,rebalance,rebalance,0.0
2009-10-08,2009-10-09,ON,buy,123.94354452201884,7.639999866485596,946.9286635999754,2.3673216589999386,rebalance,rebalance,0.0
2009-10-08,2009-10-09,STX,buy,63.015617836858326,7.63638964649198,481.2118116166803,1.2030295290417008,rebalance,rebalance,0.0
2009-10-08,2009-10-09,TXN,buy,52.586484591759245,14.49184252323237,762.0750535541604,1.905187633885401,rebalance,rebalance,0.0
2009-10-08,2009-10-09,WDC,buy,16.92917396966584,22.065422421430828,373.54937488656776,0.9338734372164195,rebalance,rebalance,0.0
2009-11-05,2009-11-06,AAPL,sell,167.8343521300277,5.757903521493571,966.3740071570785,2.4159350178926964,rebalance,rebalance,90.79200773976451
2009-11-05,2009-11-06,ADI,sell,52.662540220107246,18.184043405252115,957.6179171932655,2.3940447929831636,rebalance,rebalance,10.667318606637384
2009-11-05,2009-11-06,AMD,sell,670.4516182424636,4.840000152587891,3244.985934596322,8.112464836490805,rebalance,rebalance,-454.6653584476299
2009-11-05,2009-11-06,CIEN,sell,285.48598838986555,11.819999694824219,3374.4442956448015,8.436110739112005,rebalance,rebalance,119.15023749090363
2009-11-05,2009-11-06,CRM,sell,59.163795415211695,14.771937641727806,873.9638965214486,2.184909741303622,rebalance,rebalance,-9.908717758276655
2009-11-05,2009-11-06,CTSH,sell,66.06390931837862,18.21246960897237,1203.1869407108773,3.007967351777193,rebalance,rebalance,186.27040566350766
2009-11-05,2009-11-06,FFIV,sell,31.395013045101543,46.7400016784668,1467.4029624235332,3.6685074060588327,rebalance,rebalance,322.74703769800703
2009-11-05,2009-11-06,MRVL,sell,65.23472242795842,12.427218760279583,810.6861663783561,2.0267154159458904,rebalance,rebalance,71.95313459630104
2009-11-05,2009-11-06,MU,sell,65.86691415241984,7.0307391408632,463.0930914192944,1.157732728548236,rebalance,rebalance,72.36495998179439
2009-11-05,2009-11-06,NTAP,sell,47.31292682143871,21.0267499473972,994.8370815538939,2.4870927038847346,rebalance,rebalance,257.94734654207116
2009-11-05,2009-11-06,ON,sell,97.20418757605728,7.239999771118164,703.7582958023818,1.7593957395059545,rebalance,rebalance,-5.950834692758037
2009-11-05,2009-11-06,STX,sell,128.54186707024576,7.8740581221527775,1012.1461324411513,2.530365331102878,rebalance,rebalance,211.63958750707744
2009-11-05,2009-11-06,TER,sell,47.842452914873945,7.74430372099583,370.50648613022605,0.9262662153255652,rebalance,rebalance,47.70576312451259
2009-11-05,2009-11-06,TXN,sell,75.49244326743275,15.588991083122519,1176.8510249391418,2.9421275623478547,rebalance,rebalance,70.87027480049278
2009-11-05,2009-11-06,WDC,sell,38.54281215202664,21.70299985552382,836.494646566916,2.09123661641729,rebalance,rebalance,174.50500633822998
2009-11-05,2009-11-06,HPQ,buy,204.2953858972752,13.69104445631655,2797.01721053994,6.992543026349851,rebalance,rebalance,0.0
2009-11-05,2009-11-06,SWKS,buy,316.2880015588454,8.843260562381957,2797.0172105399406,6.992543026349852,rebalance,rebalance,0.0
2009-12-04,2009-12-07,ADI,sell,153.81712131923723,20.881346761058044,3211.9086480547267,8.029771620136817,rebalance,rebalance,445.0113888331375
2009-12-04,2009-12-07,ON,sell,386.3283562104259,8.319999694824219,3214.2518057726857,8.035629514431715,rebalance,rebalance,392.54050931488746
2009-12-04,2009-12-07,SWKS,sell,316.2880015588454,10.643216242645545,3366.3215955450028,8.415803988862507,rebalance,rebalance,553.8960379898504
2009-12-04,2009-12-07,TER,sell,361.17090849069587,9.004360418981387,3252.1130329011703,8.130282582252926,rebalance,rebalance,814.0970965506999
2009-12-04,2009-12-07,AAPL,buy,343.8089651338166,5.782131068223812,1987.9484988341185,4.969871247085297,rebalance,rebalance,0.0
2009-12-04,2009-12-07,AMZN,buy,695.1789362617371,6.900000095367432,4796.734726503416,11.991836816258541,rebalance,rebalance,0.0
2009-12-04,2009-12-07,CHKP,buy,144.6978734754746,33.150001525878906,4796.734726503416,11.991836816258541,rebalance,rebalance,0.0
2009-12-04,2009-12-07,CRM,buy,105.81263402522174,16.251341738487085,1719.5972757933448,4.298993189483362,rebalance,rebalance,0.0
2009-12-04,2009-12-07,CTSH,buy,97.09498536870845,19.13550058357588,1857.961149185212,4.64490287296303,rebalance,rebalance,0.0
2009-12-04,2009-12-07,FFIV,buy,34.93635349672608,50.61000061035156,1768.1288717927648,4.4203221794819125,rebalance,rebalance,0.0
2009-12-04,2009-12-07,GOOGL,buy,331.0062600203872,14.491371632089308,4796.734726503416,11.991836816258541,rebalance,rebalance,0.0
2009-12-04,2009-12-07,HPQ,buy,140.3956969774473,13.916039505573119,1953.7520655506291,4.884380163876573,rebalance,rebalance,0.0
2009-12-04,2009-12-07,MRVL,buy,88.00590419126965,15.321224669057438,1348.358230317986,3.370895575794965,rebalance,rebalance,0.0
2009-12-04,2009-12-07,MSFT,buy,216.89598733393126,22.11536868645893,4796.734726503416,11.991836816258541,rebalance,rebalance,0.0
2009-12-04,2009-12-07,MU,buy,184.9974829699434,8.230154406933243,1522.5578497366373,3.806394624341593,rebalance,rebalance,0.0
2009-12-04,2009-12-07,NTAP,buy,67.89905866859462,23.873745747838743,1621.0048631716143,4.052512157929035,rebalance,rebalance,0.0
2009-12-04,2009-12-07,STX,buy,204.05398174844066,8.576728238227647,1750.1155473846397,4.3752888684616,rebalance,rebalance,0.0
2009-12-04,2009-12-07,TXN,buy,97.74945425674665,17.30598292622938,1691.6503864154972,4.229125966038743,rebalance,rebalance,0.0
2009-12-04,2009-12-07,WDC,buy,71.45462635792211,23.943973034695425,1710.907646718324,4.27726911679581,rebalance,rebalance,0.0
2010-01-05,2010-01-06,HPQ,sell,344.6910828747225,14.797488446458003,5100.562316435804,12.75140579108951,rebalance,rebalance,325.16471136391925
2010-01-05,2010-01-06,MSFT,sell,216.89598733393126,22.932250805602326,4973.913180270457,12.434782950676142,rebalance,rebalance,152.75183400010687
2010-01-05,2010-01-06,TXN,sell,277.17204777969386,16.781168500584773,4651.270837443176,11.62817709360794,rebalance,rebalance,322.1755843291011
2010-01-05,2010-01-06,AAPL,buy,228.4691413331418,6.412026041547941,1464.9500839182024,3.6623752097955062,rebalance,rebalance,0.0
2010-01-05,2010-01-06,AMD,buy,700.8504403161297,9.680000305175781,6784.232476142716,16.96058119035679,rebalance,rebalance,0.0
2010-01-05,2010-01-06,AMZN,buy,312.87937828737574,6.730000019073486,2105.6782218417393,5.264195554604348,rebalance,rebalance,0.0
2010-01-05,2010-01-06,CHKP,buy,55.722592756728574,33.849998474121094,1886.2096797893332,4.715524199473333,rebalance,rebalance,0.0
2010-01-05,2010-01-06,CRM,buy,74.15723835116921,18.36969560517346,1362.245895431274,3.405614738578185,rebalance,rebalance,0.0
2010-01-05,2010-01-06,CTSH,buy,77.16044418640132,20.694205315954846,1596.7740742636634,3.9919351856591585,rebalance,rebalance,0.0
2010-01-05,2010-01-06,FFIV,buy,35.18774055960863,52.20000076293945,1836.8000840576858,4.5920002101442146,rebalance,rebalance,0.0
2010-01-05,2010-01-06,GOOGL,buy,105.9953134664213,15.5245035435725,1645.5246195115353,4.1138115487788385,rebalance,rebalance,0.0
2010-01-05,2010-01-06,MRVL,buy,57.121773690922396,18.3258805774745,1046.8068030333686,2.6170170075834216,rebalance,rebalance,0.0
2010-01-05,2010-01-06,MU,buy,45.08240920382809,10.804521433125691,487.0938564997036,1.217734641249259,rebalance,rebalance,0.0
2010-01-05,2010-01-06,NTAP,buy,76.03363593421744,24.49583359381126,1862.5072933770186,4.656268233442547,rebalance,rebalance,0.0
2010-01-05,2010-01-06,STX,buy,153.18907534253356,9.522233217016925,1458.7021017107813,3.6467552542769535,rebalance,rebalance,0.0
2010-01-05,2010-01-06,SWKS,buy,579.4754459901754,11.707540885619746,6784.232476142716,16.96058119035679,rebalance,rebalance,0.0
2010-01-05,2010-01-06,TER,buy,676.0920431814573,10.034480577849202,6784.232476142716,16.96058119035679,rebalance,rebalance,0.0
2010-01-05,2010-01-06,WDC,buy,40.99868299217505,28.111814406509517,1152.5473671873433,2.8813684179683583,rebalance,rebalance,0.0
2010-02-03,2010-02-04,AAPL,sell,560.1917402299434,5.884120218095248,3296.2355446969714,8.24058886174243,rebalance,rebalance,117.19340987039186
2010-02-03,2010-02-04,AMD,sell,317.41494456748995,7.639999866485596,2425.050134116156,6.062625335290391,rebalance,rebalance,-661.2706934004922
2010-02-03,2010-02-04,AMZN,sell,514.2203076030473,5.932000160217285,3050.3549470882585,7.6258873677206465,rebalance,rebalance,-487.06109271384025
2010-02-03,2010-02-04,CHKP,sell,200.42046623220318,32.459999084472656,6505.648150406898,16.264120376017246,rebalance,rebalance,-210.26773727759905
2010-02-03,2010-02-04,CRM,sell,185.47150636262302,15.934328119665743,2955.3638392307075,7.388409598076769,rebalance,rebalance,-20.683273669539066
2010-02-03,2010-02-04,CTSH,sell,177.47961570341087,19.48381438595625,3457.9798896561038,8.64494972414026,rebalance,rebalance,298.3395984773227
2010-02-03,2010-02-04,FFIV,sell,71.29505560711603,49.93000030517578,3559.7621482208274,8.899405370552069,rebalance,rebalance,375.3338112546726
2010-02-03,2010-02-04,GOOGL,sell,217.07847270993238,13.320324813433443,2891.5557665003466,7.228889416250866,rebalance,rebalance,-323.8355054836633
2010-02-03,2010-02-04,MRVL,sell,187.6195456254831,16.044732719329843,3010.3054624829874,7.525763656207468,rebalance,rebalance,497.6724801545032
2010-02-03,2010-02-04,MU,sell,298.144110565844,8.88350086960086,2648.5634654780506,6.621408663695127,rebalance,rebalance,568.0959662618691
2010-02-03,2010-02-04,NTAP,sell,146.74429258286483,22.49782221844321,3301.4270061005077,8.25356751525127,rebalance,rebalance,348.7888525659673
2010-02-03,2010-02-04,STX,sell,400.41745193186085,9.387903249945873,3759.080298326162,9.397700745815404,rebalance,rebalance,702.4101395164693
2010-02-03,2010-02-04,SWKS,sell,579.4754459901754,10.666696487741156,6181.088704475645,15.452721761189112,rebalance,rebalance,-635.5570746186173
2010-02-03,2010-02-04,TER,sell,342.9285225065097,8.792820805803569,3015.309047598716,7.53827261899679,rebalance,rebalance,-441.9415976990805
2010-02-03,2010-02-04,WDC,sell,119.72066578622254,24.088940527239515,2883.9439980058332,7.209859995014583,rebalance,rebalance,358.0344486594633
2010-02-03,2010-02-04,AKAM,buy,114.52099863419487,25.579999923706055,2929.447136325446,7.323617840813616,rebalance,rebalance,0.0
2010-02-03,2010-02-04,MSFT,buy,138.99648869041317,21.075691651824403,2929.447136325446,7.323617840813616,rebalance,rebalance,0.0
2010-03-04,2010-03-05,AAPL,sell,497.85643864253666,6.428777521222013,3200.6082815407863,8.001520703851966,rebalance,rebalance,374.6359627164026
2010-03-04,2010-03-05,GOOGL,sell,219.92310077687608,13.92432842967074,3062.281484488799,7.655703711221998,rebalance,rebalance,-195.57683103465328
2010-03-04,2010-03-05,MSFT,sell,138.99648869041317,21.383157314666995,2972.1837838534366,7.430459459633592,rebalance,rebalance,27.98257022754382
2010-03-04,2010-03-05,AKAM,buy,12.407467851723624,28.450000762939453,352.9924698476838,0.8824811746192096,rebalance,rebalance,0.0
2010-03-04,2010-03-05,AMD,buy,38.91712270817277,8.550000190734863,332.74140657772926,0.8318535164443231,rebalance,rebalance,0.0
2010-03-04,2010-03-05,AMZN,buy,65.4611394170289,6.456500053405762,422.6498501420491,1.0566246253551228,rebalance,rebalance,0.0
2010-03-04,2010-03-05,CRM,buy,22.536390234507223,17.497286571687162,394.32567822454496,0.9858141955613624,rebalance,rebalance,0.0
2010-03-04,2010-03-05,CTSH,buy,15.525722740490949,21.769628112550663,337.9892102390589,0.8449730255976472,rebalance,rebalance,0.0
2010-03-04,2010-03-05,FFIV,buy,0.3630047028261387,61.16999816894531,22.204997007193445,0.05551249251798361,rebalance,rebalance,0.0
2010-03-04,2010-03-05,GLW,buy,301.2647869633809,11.986515267056589,3611.114968363116,9.02778742090779,rebalance,rebalance,0.0
2010-03-04,2010-03-05,IT,buy,149.21962208750327,24.200000762939453,3611.114968363116,9.02778742090779,rebalance,rebalance,0.0
2010-03-04,2010-03-05,MRVL,buy,33.32255426287281,16.725671223315363,557.3420869218965,1.3933552173047412,rebalance,rebalance,0.0
2010-03-04,2010-03-05,MU,buy,57.59993356057231,9.322311333422261,536.9645134360925,1.3424112835902313,rebalance,rebalance,0.0
